,x_val,y_val,data_channel
3133,4.281807136321699,0.20448779343142254,1
3134,4.369273192758737,0.17299583861402984,1
3135,4.3628475578672425,0.1762366044076021,1
3136,4.340148513460484,0.18833803520889453,1
3137,4.371361372143604,0.20819599581608578,1
3138,4.418240644129707,0.17715683671708837,1
3139,4.385822869585904,0.2006951906463846,1
3140,4.43294935134147,0.21008936852906712,1
3141,4.453742375320176,0.16979672560953113,1
3142,4.48799553987296,0.19749432850176185,1
3143,4.456150546819958,0.2056648029583654,1
3144,4.541163602537345,0.17474833320253472,1
3145,4.492444947173676,0.19774414321607606,1
3146,4.54064709012929,0.21351054149586188,1
3147,4.595921426202728,0.18659554303729248,1
3148,4.551708158682165,0.16118306470103635,1
3149,4.566932579765282,0.17420685736293107,1
3150,4.641832927373471,0.17138893701771693,1
3151,4.639616820320796,0.201558810603021,1
3152,4.668252214696478,0.17473108984566155,1
3153,4.680874434331333,0.20630384053588494,1
3154,4.657885472324224,0.1960867997277594,1
3155,4.727300601792551,0.186912342343398,1
3156,4.707569854250723,0.18333975118903642,1
3157,4.727285139279995,0.1987637764086508,1
3158,4.805277664153081,0.1851974904949549,1
3159,4.763488325994125,0.16485214171990648,1
3160,4.801326632928941,0.1902252200165047,1
3161,4.861341301537473,0.17266278154282216,1
3162,4.844642255151929,0.20390032748946504,1
3163,4.892286124752249,0.21057148872155312,1
3164,4.898091385090133,0.17914213543279622,1
3165,4.935898001603255,0.18697772471882995,1
3166,4.954434193803033,0.20627042264942003,1
3167,4.937760005577467,0.178586830402106,1
3168,4.98634992254715,0.18697501482447446,1
3169,4.9823711939005095,0.16553002751760393,1
3170,5.008810530424984,0.199163958481709,1
3171,5.004601333599786,0.20619163838255294,1
3172,5.063729784369354,0.18961170448765255,1
3173,5.033453079071133,0.17218450646232977,1
3174,5.058823620129006,0.17553255828597294,1
3175,5.112916891487547,0.20615799229531007,1
3176,5.115463249947392,0.21141858954678863,1
3177,5.093738845891807,0.19878776310141166,1
3178,5.156971062116534,0.18100930461187956,1
3179,5.171130720757387,0.18379554643664245,1
3180,5.181545871308094,0.1732764989171909,1
3181,5.186629789460341,0.19283389566214107,1
3182,5.196306806776377,0.20656107413226277,1
3183,5.217824673479694,0.1720494364450105,1
3184,5.195605755240648,0.19355351063218684,1
3185,5.198673320866885,0.17459197704167728,1
3186,5.190889511585978,0.2058518219828672,1
3187,5.264911346265715,0.16972786955529573,1
3188,5.264596137126905,0.19277673117675503,1
3189,5.285043246361452,0.1956838254645382,1
3190,5.2620570392389325,0.181707336619723,1
3191,5.262881754596628,0.20344310974872584,1
3192,5.26049090592336,0.2041192357611821,1
3193,5.306939830694581,0.16931181770113504,1
3194,5.31901384611057,0.1918988616365983,1
3195,5.344151912254577,0.18799158641610464,1
3196,5.331375465358856,0.16085369110753073,1
3197,5.296964122411581,0.2096990691838913,1
3198,5.3437621257593415,0.1774531429881769,1
3199,5.379373882219015,0.2068259397877341,1
3200,5.379170958253906,0.19208184010890472,1
3201,5.393276297350546,0.20336767318510918,1
3202,5.395777701241822,0.19298430069360462,1
3203,5.402976859220859,0.20623284678248943,1
3204,5.436748656179925,0.20516397178074605,1
3205,5.450361844716684,0.19024973030647718,1
3206,5.40705868913476,0.17388687022801042,1
3207,5.454728473724379,0.20367124521468355,1
3208,5.476800622840959,0.2017234777136398,1
3209,5.4556645945163185,0.21161348546347386,1
3210,5.496591276828202,0.19500563307510707,1
3211,5.488635237956121,0.1707667150115954,1
3212,5.518712464144314,0.1779171092701486,1
3213,5.545370758725592,0.16513968335048365,1
3214,5.548088622153154,0.19388442810989948,1
3215,5.535012670835658,0.1772448084420531,1
3216,5.512097742081112,0.18205749926345488,1
